,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
226,0.5295766780147033,1.4066100000000041,2.8662000000000005,3.9430250000000004,9.577240000000007,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.4,0.5,0.3333333333333333,0.07692307692307693,0.1,0.0625,0.3076923076923077,0.4,0.25,0.14803491514909833,0.444104745447295,0.08687851050551279,0.34751404202205116,0.5658848106858023,0.49134856474618754,0.6670788673862784,0.6058319921397534,0.6671819044092926,0.5548146738607918,SALAMI,SALAMI_1452
227,0.6116441898549714,8.294619999999995,15.67786000000001,16.210245000000008,41.30793,0.13333333333333333,0.25,0.09090909090909091,0.26666666666666666,0.5,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.173549426003844,0.347098852007688,0.0,0.0,0.5101991532216876,0.427974815130895,0.6315317050297666,0.6126342246859766,0.7028821289146475,0.5429244009165426,SALAMI,SALAMI_1454
228,0.5609382328137231,0.32031999999998106,106.649225,,,0.1111111111111111,0.5,0.0625,0.2222222222222222,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.181025140875596,0.362050281751192,0.0,0.0,0.664019148767844,0.4970315122892718,0.9999835351903749,0.6476846491033571,0.9966958885714099,0.47970662665108643,SALAMI,SALAMI_1455
229,0.48484216271650377,3.0501800000000046,2.522600000000004,3.1040800000000104,2.9257200000000125,0.1,0.09523809523809523,0.10526315789473684,0.45,0.42857142857142855,0.47368421052631576,0.05555555555555555,0.05263157894736842,0.058823529411764705,0.3888888888888889,0.3684210526315789,0.4117647058823529,0.09757735948246907,0.4390981176711108,0.05406411314465104,0.37844879201255727,0.3822827384518161,0.3050455875257708,0.5118935202425919,0.4720993251706217,0.5867343178566327,0.39493726251046135,SALAMI,SALAMI_1456
230,0.5660273828745789,3.1859699999999975,4.0091449999999895,6.1296199999999885,8.443699999999993,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.0,0.0,0.0,0.3157894736842105,0.3333333333333333,0.3,0.0888752926154501,0.4443764630772504,0.0,0.32426399223552255,0.45572003150335016,0.3527504343838443,0.643585956516358,0.5141469813307723,0.7013161686343989,0.405836279294839,SALAMI,SALAMI_1458
231,0.588835786364775,1.8907900000000097,2.6786400000000015,5.633110000000002,18.56778,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.4705882352941177,0.6666666666666666,0.36363636363636365,0.0,0.0,0.0,0.30769230769230765,0.5,0.2222222222222222,0.13776751474166016,0.5510700589666406,0.0,0.3803289885593944,0.4255606705574924,0.34502147225957575,0.5551508874005042,0.5169363524135941,0.6421861042686121,0.4325694970627406,SALAMI,SALAMI_1459
232,0.49821512321568356,3.299624999999992,3.3664600000000036,3.3664600000000036,8.390420000000006,0.07692307692307693,0.1,0.0625,0.3076923076923077,0.4,0.25,0.0,0.0,0.0,0.18181818181818182,0.25,0.14285714285714285,0.08687851050551279,0.34751404202205116,0.0,0.21029772770189462,0.4952943443548296,0.36801811778431476,0.7571482114710246,0.5581856164190301,0.711140571568429,0.4593802722359529,SALAMI,SALAMI_1460
233,0.6302218310330651,11.540320000000008,0.3482999999999947,15.952110000000005,10.913380000000018,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.18181818181818182,0.14285714285714285,0.25,0.18181818181818182,0.14285714285714285,0.25,0.36386408189936836,0.36386408189936836,0.16013228527607362,0.16013228527607362,0.6063768814567726,0.5068167836309997,0.754614942957858,0.6551616245571213,0.7801878650609502,0.5646720991098225,SALAMI,SALAMI_1462
234,0.4728949037454486,3.5900000000000034,5.71716,4.012699999999999,10.951030000000003,0.0625,0.09090909090909091,0.047619047619047616,0.25,0.36363636363636365,0.19047619047619047,0.0,0.0,0.0,0.14285714285714285,0.2222222222222222,0.10526315789473684,0.07397976129846548,0.2959190451938619,0.0,0.17365316146469506,0.4071696015081451,0.2950717281498999,0.6566197017815363,0.5366321388169943,0.70460446947194,0.4333296546708064,SALAMI,SALAMI_1464
235,0.4803184191980354,3.549919999999986,2.642680000000002,4.819299999999995,7.9180100000000095,0.05714285714285714,0.0625,0.05263157894736842,0.39999999999999997,0.4375,0.3684210526315789,0.0,0.0,0.0,0.3225806451612903,0.35714285714285715,0.29411764705882354,0.059683095446506726,0.4177816681255471,0.0,0.33886443394121346,0.5103918473329744,0.3978215434622826,0.7118106577460611,0.5932904664364436,0.7225932590485951,0.503239439681658,SALAMI,SALAMI_1467
236,0.5550932463340537,3.5516799999999904,2.196299999999999,4.231740000000002,12.62504,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.26079150729841544,0.3477220097312206,0.10522503228244781,0.21045006456489562,0.3953459670575422,0.3235652455825274,0.5080543189636755,0.5009312604652062,0.5812774686518803,0.4400992063088802,SALAMI,SALAMI_1468
237,0.6836697159995357,0.3471449999999834,7.526780000000031,,,0.22222222222222224,0.5,0.14285714285714285,0.4444444444444445,1.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.3068797648571691,0.6137595297143382,0.0,0.0,0.8861968093731665,0.79600639217922,0.9994366095278426,0.8001781307361314,0.9857094207946016,0.6734252954765712,SALAMI,SALAMI_1470
238,0.48291970469828316,3.3477049999999977,15.969099999999997,4.189544999999995,25.654629999999997,0.13793103448275862,0.25,0.09523809523809523,0.20689655172413796,0.375,0.14285714285714285,0.0,0.0,0.0,0.08,0.16666666666666666,0.05263157894736842,0.17742492233344836,0.2661373835001726,0.0,0.10784725136382711,0.5040102610903812,0.5065612908775108,0.5014847964004242,0.5657134194420487,0.5515790390608896,0.5805912464480194,SALAMI,SALAMI_1472
239,0.5502800083248099,3.717765000000003,2.9490499999999997,4.50455,7.847190000000001,0.09523809523809525,0.08333333333333333,0.1111111111111111,0.380952380952381,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.23529411764705882,0.2,0.2857142857142857,0.0889297026804014,0.3557188107216056,0.0,0.216336970246382,0.43005511688030174,0.45306381521060163,0.4092704503258218,0.4871475176251139,0.48989650850069044,0.48442920581123006,SALAMI,SALAMI_1474
240,0.40117528933159186,12.326179999999994,6.4199999999999875,12.755430000000018,10.884614999999997,0.08333333333333334,0.06666666666666667,0.1111111111111111,0.25,0.2,0.3333333333333333,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.25,0.07413077725265704,0.2223923317579711,0.0,0.16013228527607362,0.36362319428429046,0.34541175813060193,0.3838618680933458,0.4768026927433479,0.5181504837785073,0.44156623359408786,SALAMI,SALAMI_1475
241,0.4352876407284042,6.529554999999984,5.301659999999998,6.81010999999998,6.2793199999999985,0.10256410256410255,0.08333333333333333,0.13333333333333333,0.2051282051282051,0.16666666666666666,0.26666666666666666,0.05714285714285715,0.045454545454545456,0.07692307692307693,0.1142857142857143,0.09090909090909091,0.15384615384615385,0.09201955518832197,0.18403911037664394,0.050672652541216084,0.10134530508243217,0.2932540993176493,0.21406340651292435,0.46543863282554476,0.36086655112105254,0.5298002315490913,0.2736194409131717,SALAMI,SALAMI_1476
242,0.40589594492250325,4.076464999999999,1.8174099999999953,5.780259999999984,3.041879999999992,0.13953488372093023,0.10714285714285714,0.2,0.37209302325581395,0.2857142857142857,0.5333333333333333,0.10256410256410257,0.07692307692307693,0.15384615384615385,0.30769230769230776,0.23076923076923078,0.46153846153846156,0.12132179386309991,0.3235247836349331,0.08799863037151173,0.2639958911145352,0.3664269591423524,0.3173378409561552,0.4334825488883412,0.46695719127091906,0.5472449278605107,0.40721378969957955,SALAMI,SALAMI_1478
243,0.4703750827786752,43.340135000000004,39.49732,44.91909000000001,46.463539999999966,0.06896551724137932,0.05,0.1111111111111111,0.20689655172413793,0.15,0.3333333333333333,0.0,0.0,0.0,0.08,0.05555555555555555,0.14285714285714285,0.058034706178672554,0.17410411853601762,0.0,0.06565527541415293,0.7602437550431862,0.7127492034299244,0.8145198674521066,0.6963109492792128,0.805791929336516,0.6130212502514025,SALAMI,SALAMI_1479
244,0.5711877115241565,11.658265,22.537120000000016,25.52161000000001,37.92213000000001,0.10526315789473684,0.16666666666666666,0.07692307692307693,0.3157894736842105,0.5,0.23076923076923078,0.0,0.0,0.0,0.13333333333333333,0.25,0.09090909090909091,0.12883199012840782,0.3864959703852235,0.0,0.173549426003844,0.6625181480990336,0.6443887768151333,0.6816971614330064,0.5705988747174977,0.559820946759129,0.5817999525096608,SALAMI,SALAMI_1482
245,0.4803184191980354,8.531629999999979,8.531629999999979,9.122050000000002,10.184200000000004,0.11764705882352941,0.10526315789473684,0.13333333333333333,0.23529411764705882,0.21052631578947367,0.26666666666666666,0.06666666666666667,0.058823529411764705,0.07692307692307693,0.13333333333333333,0.11764705882352941,0.15384615384615385,0.11115362222407052,0.22230724444814104,0.06252690285029851,0.12505380570059701,0.5435507265689848,0.5216080229762768,0.567420649131188,0.5723025227292047,0.5891589895951741,0.5563837892895831,SALAMI,SALAMI_1483
246,0.502001619189632,1.3243999999999687,13.419410000000028,2.298659999999927,29.693690000000004,0.2857142857142857,0.36363636363636365,0.23529411764705882,0.42857142857142855,0.5454545454545454,0.35294117647058826,0.16666666666666669,0.2222222222222222,0.13333333333333333,0.33333333333333337,0.4444444444444444,0.26666666666666666,0.31973586621049355,0.4796037993157404,0.1902890502634202,0.3805781005268404,0.5365565868441544,0.507940477225943,0.5685895130693263,0.5536185340909577,0.610508767468277,0.5064271424848283,SALAMI,SALAMI_1484
247,0.40589594492250336,2.2438999999999965,27.26704,3.902879999999982,33.369364999999995,0.10810810810810811,0.2222222222222222,0.07142857142857142,0.21621621621621623,0.4444444444444444,0.14285714285714285,0.060606060606060615,0.14285714285714285,0.038461538461538464,0.12121212121212123,0.2857142857142857,0.07692307692307693,0.14510945100764422,0.29021890201528844,0.08487019255194839,0.16974038510389677,0.5009575372818837,0.5182522875630133,0.484779807042507,0.5196555612898482,0.5433551028424868,0.4979370220104714,SALAMI,SALAMI_1487
248,0.46711355401950083,2.6408700000000067,0.97524,2.6935100000000003,3.746780000000001,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.21052631578947367,0.47368421052631576,0.11764705882352941,0.4117647058823529,0.4484939099298142,0.4127848099558921,0.4909663191659984,0.5466320712542755,0.5816267055293172,0.5156094838384375,SALAMI,SALAMI_1488
249,0.5502800083248099,4.424059999999999,2.563545000000002,4.634599999999978,10.730949999999998,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.0,0.0,0.0,0.3157894736842105,0.3333333333333333,0.3,0.0888752926154501,0.4443764630772504,0.0,0.32426399223552255,0.5146873498715422,0.46816576651433317,0.5714747346059056,0.5893174330284124,0.6308406443635258,0.5529229241509555,SALAMI,SALAMI_1490
250,0.5502800083248099,5.609159999999999,0.7836499999999944,30.419615000000004,3.9303600000000074,0.10526315789473685,0.08333333333333333,0.14285714285714285,0.4210526315789474,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.26666666666666666,0.2,0.4,0.09309777914007858,0.3723911165603143,0.0,0.2287964389659305,0.7574363955953367,0.7519351667014271,0.7630187127619262,0.7334905742833906,0.7394661836915093,0.7276107682180114,SALAMI,SALAMI_1491
251,0.5832766800551464,6.32229499999999,6.991810000000001,7.916045000000004,8.856690000000015,0.09523809523809525,0.1,0.09090909090909091,0.1904761904761905,0.2,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.09754459723803685,0.1950891944760737,0.0,0.0,0.46603518281792944,0.4822282800838112,0.45089427316268593,0.5371340510481492,0.5212388560796571,0.55402918820462,SALAMI,SALAMI_1492
252,0.5223817198902911,2.5705550000000006,3.618175000000022,3.3135950000000007,14.792894999999998,0.13333333333333333,0.14285714285714285,0.125,0.39999999999999997,0.42857142857142855,0.375,0.07692307692307691,0.08333333333333333,0.07142857142857142,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.13789829948819546,0.4136948984645864,0.07997797673193853,0.3199119069277541,0.4158532689067496,0.2822811146567638,0.7893776135584221,0.45395683332840703,0.8066493250362808,0.31585505492102595,SALAMI,SALAMI_1494
253,0.5433476710871481,3.035419999999988,5.98442,4.979759999999999,7.122949999999989,0.23076923076923075,0.2727272727272727,0.2,0.3846153846153846,0.45454545454545453,0.3333333333333333,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.24985666209647267,0.4164277701607878,0.09993120569497203,0.29979361708491614,0.4683488931609665,0.4366647407219252,0.504990742560432,0.5115455036519184,0.5536200622606897,0.47541448866467284,SALAMI,SALAMI_1495
254,0.5660273828745789,4.5556899999999985,4.5556899999999985,7.80649,8.787639999999996,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.3,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.125,0.1111111111111111,0.14285714285714285,0.09526932618551998,0.28580797855656,0.0,0.11769471941381618,0.49688274475304756,0.3943647585950997,0.6714243986604443,0.6423911186686595,0.7784456914293134,0.5468195233196751,SALAMI,SALAMI_1496
255,0.6836697159995357,0.7045399999999802,14.915099999999995,23.486920000000012,65.42594,0.2,0.3333333333333333,0.14285714285714285,0.4,0.6666666666666666,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.24957047882273847,0.49914095764547695,0.0,0.0,0.5086927781761199,0.4276460091589937,0.6276425660540307,0.44178759618821967,0.5519654730756149,0.3682759927175767,SALAMI,SALAMI_1498
256,0.5502800083248099,4.660500000000013,5.59314999999998,8.739570000000008,8.39728000000001,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.0,0.0,0.0,0.2105263157894737,0.2,0.2222222222222222,0.08511885047514714,0.34047540190058856,0.0,0.2051644201541343,0.41796996999323555,0.3886904091824007,0.45202007507205577,0.544514972768709,0.5963280927804344,0.500985848134424,SALAMI,SALAMI_956
257,0.600976527860907,0.6051599999999999,51.86800999999997,1.1624400000000001,174.93322,0.1111111111111111,0.2,0.07692307692307693,0.33333333333333337,0.6,0.23076923076923078,0.0,0.0,0.0,0.14285714285714288,0.3333333333333333,0.09090909090909091,0.14257670806128112,0.4277301241838433,0.0,0.19945077905796668,0.60069412311108,0.47889201162619116,0.8055887799539118,0.606835597629461,0.8412727387218172,0.47458357941252494,SALAMI,SALAMI_958
258,0.5403026083468738,3.2181400000000053,6.663220000000024,9.517190000000028,12.978490000000011,0.16,0.18181818181818182,0.14285714285714285,0.32,0.36363636363636365,0.2857142857142857,0.09523809523809525,0.1111111111111111,0.08333333333333333,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.1701380047868819,0.3402760095737638,0.10250981836033383,0.20501963672066767,0.41362944611817004,0.43395903203423153,0.39511937338024294,0.5216430801185136,0.4972215899407527,0.5485874512466016,SALAMI,SALAMI_960
259,0.502001619189632,2.0425599999999946,3.7616299999999683,2.5542,25.912860000000002,0.25,0.23529411764705882,0.26666666666666666,0.37500000000000006,0.35294117647058826,0.4,0.14285714285714288,0.13333333333333333,0.15384615384615385,0.28571428571428575,0.26666666666666666,0.3076923076923077,0.2424748253651456,0.3637122380477185,0.13796378502260856,0.2759275700452171,0.4717599804380589,0.4094310569727641,0.5564736392611326,0.5914853243381435,0.703897056247196,0.5100334391295873,SALAMI,SALAMI_962
260,0.8745537808039209,0.2377299999999991,0.2622199999999991,,,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7989000478240076,0.7989000478240076,0.0,0.0,0.9975216909728633,0.9987593080774358,0.996287137269905,0.9864538844336648,0.9804715496396956,0.9925096696651388,SALAMI,SALAMI_964
261,0.44058116367849987,5.6405750000000126,6.157834999999995,5.814729999999997,8.467880000000001,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.20000000000000004,0.2,0.2,0.09090909090909091,0.27272727272727276,0.0,0.2,0.34680577367390725,0.29161184584391064,0.4277707572250154,0.45033477945775346,0.5318487072369813,0.39048673102189835,SALAMI,SALAMI_968
262,0.6302218310330651,4.178049999999985,4.268389999999997,6.311749999999996,12.890820000000005,0.125,0.14285714285714285,0.1111111111111111,0.375,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.2,0.14285714285714285,0.13327216881407314,0.3998165064422195,0.0,0.18170446511121988,0.5882982553234931,0.4944328235808397,0.7261548828337441,0.4421475027240134,0.5499434314820131,0.36968460391441016,SALAMI,SALAMI_970
263,0.5098953459681937,6.825870000000009,2.5089200000000034,9.798020000000008,3.8079950000000053,0.16,0.13333333333333333,0.2,0.4,0.3333333333333333,0.5,0.0,0.0,0.0,0.2857142857142857,0.23076923076923078,0.375,0.14554563275974733,0.36386408189936836,0.0,0.2555062710308963,0.47841060391858653,0.44703773767497107,0.514519288866104,0.4983181254569515,0.5841372841008361,0.4344852558326071,SALAMI,SALAMI_972
264,0.5550932463340537,3.3034350000000074,4.028010000000009,4.28343000000001,7.226159999999993,0.09523809523809525,0.125,0.07692307692307693,0.380952380952381,0.5,0.3076923076923077,0.0,0.0,0.0,0.23529411764705885,0.3333333333333333,0.18181818181818182,0.1080076293925581,0.4320305175702324,0.0,0.2755350294833203,0.4365384025390274,0.3702187808973192,0.5318037588479375,0.47872100609891904,0.5595630709963273,0.41828926925972054,SALAMI,SALAMI_974
265,0.6550228972107824,4.365349999999999,19.341414999999994,5.102489999999989,37.806915000000004,0.15384615384615385,0.2,0.125,0.3076923076923077,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.17375702101102558,0.34751404202205116,0.0,0.0,0.7666158391794662,0.6417997867042389,0.9517008940391959,0.6844205754891484,0.9044083573644749,0.5505138863631186,SALAMI,SALAMI_976
266,0.37851480370680174,8.231155000000001,84.56734999999999,9.882639999999997,99.90321999999999,0.05128205128205128,0.125,0.03225806451612903,0.10256410256410256,0.25,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.07251850404809967,0.14503700809619935,0.0,0.0,0.7989857321465375,0.6918362042183172,0.9454076492049114,0.7115484586976699,0.8485221542056245,0.6126506074797927,SALAMI,SALAMI_978
267,0.5502800083248099,4.87057999999999,7.891099999999998,7.891099999999998,11.392615,0.2,0.25,0.16666666666666666,0.3,0.375,0.25,0.0,0.0,0.0,0.125,0.16666666666666666,0.1,0.2220523727236475,0.33307855908547124,0.0,0.14271678769756516,0.42345752936138875,0.32710794618316635,0.6002656671742554,0.5664462538352835,0.6954486148371435,0.47781405341724426,SALAMI,SALAMI_980
268,0.36179702126460256,8.030840000000012,5.403614999999974,8.316739999999996,5.832629999999995,0.041666666666666664,0.029411764705882353,0.07142857142857142,0.16666666666666666,0.11764705882352941,0.2857142857142857,0.0,0.0,0.0,0.13636363636363635,0.09375,0.25,0.034523735714138096,0.13809494285655238,0.0,0.11125294143764151,0.36981852205677707,0.3047240524217676,0.47027832453413293,0.4233450302574749,0.508029989181356,0.36285903000964903,SALAMI,SALAMI_982
269,0.5266215085276709,5.363804999999999,9.277870000000007,7.473920000000007,36.72388,0.07999999999999999,0.125,0.058823529411764705,0.24,0.375,0.17647058823529413,0.0,0.0,0.0,0.09523809523809522,0.16666666666666666,0.06666666666666667,0.09741376796804387,0.29224130390413156,0.0,0.12098497193554228,0.5076931489687556,0.4783768959575682,0.5408371375168495,0.5519798746416146,0.5904073232110574,0.51824895008714,SALAMI,SALAMI_984
270,0.5047756118369859,4.1844200000000455,25.103174999999993,18.97140999999999,40.65479499999999,0.08,0.14285714285714285,0.05555555555555555,0.24,0.42857142857142855,0.16666666666666666,0.0,0.0,0.0,0.09523809523809523,0.2,0.0625,0.10236534101354249,0.30709602304062744,0.0,0.12871783017414085,0.5138061894837466,0.5814417335915392,0.46026624534202226,0.5520009171233754,0.49669387774422535,0.6211682184723528,SALAMI,SALAMI_986
271,0.502001619189632,3.3436699999999746,15.932744999999997,3.865814999999998,18.458855,0.17647058823529413,0.1875,0.16666666666666666,0.29411764705882354,0.3125,0.2777777777777778,0.06666666666666667,0.07142857142857142,0.0625,0.19999999999999998,0.21428571428571427,0.1875,0.18178026043744785,0.3029671007290798,0.06894914974409773,0.2068474492322932,0.40332044890942964,0.35982234614268843,0.4587814978235342,0.49991382506665094,0.5713111791515579,0.44437928252605585,SALAMI,SALAMI_988
272,0.5403026083468738,3.252679999999998,0.5370300000000157,3.93056,2.4808100000000053,0.2727272727272727,0.21428571428571427,0.375,0.45454545454545453,0.35714285714285715,0.625,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.5,0.24019842791411042,0.4003307131901841,0.19066369913827544,0.28599554870741317,0.5878246398142764,0.6048257851740678,0.571753138795545,0.6557392999172119,0.7008576823005964,0.6160786487540797,SALAMI,SALAMI_990
273,0.4728949037454486,3.0093000000000245,4.818030000000007,3.678839999999994,4.852199999999982,0.15,0.14285714285714285,0.15789473684210525,0.35,0.3333333333333333,0.3684210526315789,0.1111111111111111,0.10526315789473684,0.11764705882352941,0.27777777777777773,0.2631578947368421,0.29411764705882354,0.14636603922370361,0.3415207581886418,0.10812822628930208,0.27032056572325514,0.3544458277310227,0.3702802999299424,0.3399100911823137,0.40743492233397277,0.4121105401387355,0.40286420917366417,SALAMI,SALAMI_992
274,0.5550932463340537,4.0410400000000095,2.393490000000001,4.830520000000007,2.9713900000000137,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.5454545454545455,0.46153846153846156,0.6666666666666666,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.08338116748608651,0.500287004916519,0.0,0.40027555635426965,0.5930755410671014,0.46269049498791837,0.8257776589661907,0.6377672380944934,0.7913814578789355,0.5340946827594175,SALAMI,SALAMI_994
275,0.5295766780147033,3.2653600000000154,2.20408,3.8080750000000023,4.73397,0.20689655172413793,0.1875,0.23076923076923078,0.41379310344827586,0.375,0.46153846153846156,0.16,0.14285714285714285,0.18181818181818182,0.32,0.2857142857142857,0.36363636363636365,0.19678793709382916,0.3935758741876583,0.15100223723757655,0.3020044744751531,0.41536381511868303,0.27722240458356956,0.8279215747055176,0.45892328898909457,0.778680514224223,0.32532988427308496,SALAMI,SALAMI_996
276,0.46094764477439354,3.3084799999999746,6.2767599999999675,3.8374600000000214,6.979750000000024,0.10526315789473684,0.11764705882352941,0.09523809523809523,0.36842105263157887,0.4117647058823529,0.3333333333333333,0.058823529411764705,0.06666666666666667,0.05263157894736842,0.29411764705882354,0.3333333333333333,0.2631578947368421,0.1110686325027842,0.3887402137597447,0.06247312029020737,0.31236560145103687,0.31722621273316814,0.29718295016351337,0.3401686080681369,0.3583471950754433,0.3805562505833078,0.33858741779036483,SALAMI,SALAMI_998
